2018-02-07 19:17:45,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-07 19:17:45,Its was a very special day for all of us.Jhulan Goswami with 200 special. @msdhoni with 400wkts dismissal in ODI.… https://t.co/6rrAYwA3rx
2018-02-07 19:17:43,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:17:42,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:17:41,"#INDvSA 
#SAvIND https://t.co/RZ4F1CyS3w"
2018-02-07 19:17:40,"RT @hari_durairaj: Virat Kohli is the Best Opener, Best No.3, Best Finisher in this current Indian Team.

#SAvIND"
2018-02-07 19:17:39,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:17:37,"RT @ViratGang: ""Great win and great partnership with Jatt ji! 👌👊"" - @imVkohli. @SDhawan25 @BCCI #SAvIND #TeamIndia #VGVK18FC https://t.co/l…"
2018-02-07 19:17:36,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 19:17:30,RT @RCBTweets: 1⃣5⃣0⃣ for skipper @imVkohli 🙌🔥 Carrying his penchant for daddy hundreds in Test Cricket onto ODIs now! 👏 #PlayBold #SAvIND
2018-02-07 19:17:29,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:17:24,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:17:23,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:17:23,"RT @kapoorvaru: Dhoni ❤
#Thala400Dismissals #SAvIND https://t.co/9qmzgc9NXL"
2018-02-07 19:17:23,RT @hemantbuch: Yeh spinners India aur South Africa ke beech ke wriston mein kahin daraar toh nahi padwa denge na? #SAvIND #trialbywristspin
2018-02-07 19:17:18,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:17:04,"""Great win and great partnership with Jatt ji! 👌👊"" - @imVkohli. @SDhawan25 @BCCI #SAvIND #TeamIndia #VGVK18FC https://t.co/lNT1SeFyn6"
2018-02-07 19:16:58,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:16:56,"RT @ZaahierAdams: If Virat Kohli was an actor, that innings of 160*  deserves an Oscar! 👏👏#Magical #SuperbKnock #Masterclass #SAvIND @IOLsp…"
2018-02-07 19:16:47,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:16:40,"RT @greymind43: Every hundred is special. International runs are hard earned: @imVkohli 

#SAvIND"
2018-02-07 19:16:40,"RT @SirrrJadeja: South Africa Have Won The Toss In 3rd ODI And Opted To Lose The Match By Runs Instead Wickets 😉😂🙏🇮🇳

#INDvSA #SAvIND #SAvs…"
2018-02-07 19:16:40,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:16:37,"#INDvSA

ICC Should Announce An Extra Man Of The Match Award When India Is Playing. One Is Reserved For Virat Kohli… https://t.co/O8Ioid4gJ8"
2018-02-07 19:16:37,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:16:35,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:16:33,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:16:32,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:16:30,RT @chetannarula: No.34. Run machine. Unstoppable! #SAvInd #ViratKohli
2018-02-07 19:16:28,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:16:28,"RT @SirJadeja: 3rd Wicket Down. Apna Chahal To South Africa Ki Klaasen Le Rha Hai. 😇💪🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND #ViratKohli #Ko…"
2018-02-07 19:16:25,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 19:16:21,RT @chetannarula: ODI average now at 57.35. Mind boggling! #SAvInd #ViratKohli
2018-02-07 19:16:19,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-07 19:16:15,It Completely Seems That @imVkohli bats Under different conditions rather than rest of the Team he is flawless WITH… https://t.co/VLUf8T5py7
2018-02-07 19:16:10,"RT @msdhoni_7781: Congratulations MS Dhoni for 400th Dismissals in ODIs ✔
@msdhoni
#MSDhoni #Dhoni #Thala400
@ChennaiIPL @BCCI
#SAvIND http…"
2018-02-07 19:16:07,"RT @Cricketracker: Another day, another milestone for MS Dhoni. #SAvIND https://t.co/KUX26hQPBi"
2018-02-07 19:16:07,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:16:04,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:16:03,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:16:03,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:16:03,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:16:02,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 19:16:00,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:15:59,"RT @BCCI_Women: Legend for a reason 👌
#Dhoni 
#SAvIND https://t.co/iOHEin4iRa"
2018-02-07 19:15:51,"RT @_HardikPandya: Rate This Look of Pandya!❤😍
#HardikPandya #SAvIND #RT https://t.co/GybfI4eO2G"
2018-02-07 19:15:50,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:15:50,RT @CricProf: No ODI team average less against wrist-spin than South Africa since the Champions Trophy. #SAvIND https://t.co/k35tu94hRB
2018-02-07 19:15:50,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:15:48,"VIDEO: What @imVkohli had to say about his magnificent innings today.
#SAvIND https://t.co/6GiiOR66RJ"
2018-02-07 19:15:47,Too much https://t.co/2hbNYOLSIT he could not read the pitch well😂 @ImRo45 #SAvIND https://t.co/Jba4XMsbpx
2018-02-07 19:15:45,RT @ZAbbasOfficial: It’s a wrist spinners world! #SAvIND
2018-02-07 19:15:45,RT @OfficialCSA: It’s all over in Kimberley where India women have beaten the #ProteasWomen by 178 runs. #SAvIND https://t.co/RqKjpx4vut
2018-02-07 19:15:42,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:15:32,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:15:28,"RT @SACricketmag: VIDEO: @jpduminy21 says that India have outplayed the #Proteas in all areas of the series.
#SAvIND https://t.co/BTRePmxKeh"
2018-02-07 19:15:26,#SAvIND #India WIN 3rd ODI 👌🏼Congratulations #TeamIndia and congrats to @msdhoni on becoming first Indian wicket-ke… https://t.co/hBUsEsOFlu
2018-02-07 19:15:25,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:15:24,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-07 19:15:18,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:15:15,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:15:10,RT @RVCJ_FB: #SAvIND : India beat South Africa by 124 Runs in 3rd ODI https://t.co/I96fvwV3li
2018-02-07 19:15:01,"@SrBachchan #TeamIndia ki..... 👇🏻👇🏻👇🏻👇🏻👇🏻
#SAvIND #ViratKohli https://t.co/VyyB7zslbz"
2018-02-07 19:14:56,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:14:56,Congratulations @msdhoni 1st Indian wicketkeeper to effect 400 dismissals #SAvIND. @BCCI
2018-02-07 19:14:55,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:14:53,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:14:50,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:14:50,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:14:47,MS Dhoni 1st Indian keeper to effect 400 ODI dismissals! One name everything 👏  Congratulations 🔥 #SAvIND https://t.co/PAN3wUkkgJ
2018-02-07 19:14:45,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:14:45,"RT @DasJibach: #SAvIND
#कबिर_परमात्मा
केबल एक कबिर भगवानको भक्ति गरेमा मात्र रोग र शोक बाट मुक्त भई संसारिक सुख सुबिधा तथा मोक्ष प्राप्ति…"
2018-02-07 19:14:43,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:14:37,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:14:32,U have to come back very soon..otherwise u have nothing to do great in the series.. #TeamIndia #SAvIND… https://t.co/HzFgA86pjs
2018-02-07 19:14:32,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:14:32,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:14:26,"RT @itsniikk: To all those people who have become kohli fans overnight, Do stay loyal. 🙄✌🏼
Thank you. :)
#KingKohli #Legend #SAvIND"
2018-02-07 19:14:24,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:14:24,"RT @ikpsgill1: Rabada shukar hai, India jeet gayi
#Savind"
2018-02-07 19:14:23,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:14:23,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-07 19:14:19,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:14:16,RT @IOLsport: Proteas perplexed by India's spinners yet again #SAvIND https://t.co/XfWiucE4mp
2018-02-07 19:14:15,"RT @ESPNcricinfo: India go 3-0 up as Kohli and wristspinners overwhelm South Africa 

https://t.co/9GO1p71LHs #SAvIND https://t.co/FluTOYGU…"
2018-02-07 19:14:14,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:14:12,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:14:09,RT @cricketaakash: मेज़बान बेज़ुबान। #SAvIND
2018-02-07 19:14:08,RT @BollywoodGandu: South Africa nailing Indian spinners. #SAvInd https://t.co/dNnlY4ukz1
2018-02-07 19:14:06,"RT @ESPNcricinfo: WATCH - How good a sight is this for a spinner? 

https://t.co/GS4l8LloyH #SAvIND 

(Ind subcontinent and UAE only)"
2018-02-07 19:14:06,RT @cricketaakash: Kohli is from another planet....Iska bhi DNA check karvayo bhai. Ajab Gazab. #SAvIND #RunMachine
2018-02-07 19:14:05,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:14:04,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:14:03,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:14:03,"Kohliiiiiiiiiiiiiiiiiiii    Kohliiiiiiiiiiiiiiiiiiii

       🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳

🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏

🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥… https://t.co/6EJAhZVTBU"
2018-02-07 19:14:01,"RT @ESPNcricinfo: Two wickets in two overs for Yuzvendra Chahal leaves South Africa in disarray

SA 95/4 https://t.co/9GO1p71LHs #SAvIND"
2018-02-07 19:13:53,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:13:47,#SAvIND RAJNITE KA TWEET DKHTE KARTE entr10world ko bhool jate hai #LakmeFashionWeek v waiting sab sundari ka ha Ta… https://t.co/94Mt3zpG05
2018-02-07 19:13:47,"Meanwhile our ""Hitman"" is waiting for November to score.His last double centuries both came in that month #SAvIND"
2018-02-07 19:13:46,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-07 19:13:42,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 19:13:40,"RT @BCCI: Innings Break! #TeamIndia 303/6 in 50 overs (Virat Kohli 160*, Dhawan 76). 

Updates - https://t.co/EiLC39HcbG #SAvIND https://t.…"
2018-02-07 19:13:40,"A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/33A4pK5Pv3"
2018-02-07 19:13:34,RT @followthebounce: Listen to the man Ottis. #SAvIND https://t.co/vnCkw6Uv3C
2018-02-07 19:13:30,"RT @graphicalcomic: Other Indian Batsmen : Ball is swinging &amp; bouncing. Not able to connect.

Virat kohli: 

#IndvSA #SAvIND
#Kohli https:/…"
2018-02-07 19:13:27,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:13:25,"RT @mohanstatsman: Highest ODI score by an Indian batsman against the home side in South Africa
128* Virat Kohli
127 Sourav Ganguly
#SAvInd"
2018-02-07 19:13:23,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 19:13:22,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:13:20,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:13:14,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:13:14,@SrBachchan India Beats South Africa In South Africa In First 3 Match Of The Series For First Time. Congrats Boys.… https://t.co/0myhUM3v8q
2018-02-07 19:13:10,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:13:09,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:13:08,"RT @SkyCricket: HUNDRED for Kohli, his 34th in ODIs, off 119 balls with seven fours. Watch #SAvIND live now on Sky Sports Cricket! https://…"
2018-02-07 19:13:07,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:13:06,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:12:58,It’s Fair To Say Virat Kohli The Greatest Odi Batsman Of All Time. #Legend #SAvIND #INDvSA
2018-02-07 19:12:58,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:12:56,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:12:56,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:12:55,RT @chetannarula: ODI average now at 57.35. Mind boggling! #SAvInd #ViratKohli
2018-02-07 19:12:55,"RT @AnuRadha9082: @BCCI Ghayal Sher is more dangerous :
Here is the evidence :
#KingKohli #SAvIND https://t.co/cjQaamGpgz"
2018-02-07 19:12:53,"RT @BCCI: And, the Run Machine continues, brings up his 150 off 157 balls #SAvIND https://t.co/Ew7epAiQxW"
2018-02-07 19:12:52,"RT @OfficialCSA: It's all over at Newlands, SA 179 ALL OUT. India win the 3rd #MomentumODI by 124 runs. #SAvIND https://t.co/gqoryvKMgl"
2018-02-07 19:12:51,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 19:12:49,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:12:46,"RT @DelhiDaredevils: 💯 number 34 for the Indian Skipper in ODIs!
There's no stopping @imVkohli at the moment! 👑

#SAvIND"
2018-02-07 19:12:45,"RT @rajasthanroyals: 🏏 #SAvIND 3rd ODI 🏏 

A big #HallaBol and congratulations to #TeamIndia for the brilliant performance in the 3rd ODI a…"
2018-02-07 19:12:38,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:12:36,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:12:36,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:12:33,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:12:31,"RT @DelhiDaredevils: A formidable target set with @imVkohli leading the way!

Over to you now, bowlers.

#SAvIND https://t.co/mKc4fgsiGt"
2018-02-07 19:12:28,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 19:12:27,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:12:15,"Virat Kohli has more centuries than Smith,root and warner combined and still he is not considered the best of this… https://t.co/9lxOX5A5J4"
2018-02-07 19:12:07,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 19:12:07,"#SAvIND  #INDvSA

Dear South African Team 
Pls change ur Jersey color otherwise hum pakistan Samajh ke thokte rahenge."
2018-02-07 19:12:05,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:12:04,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:12:03,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:11:57,RT @BCCIWomen: 2nd ODI: @ImHarmanpreet posts her first half-century of the tour #SAvIND https://t.co/063dM6wAME
2018-02-07 19:11:57,"RT @ikpsgill1: Rabada shukar hai, India jeet gayi
#Savind"
2018-02-07 19:11:57,"RT @ESPNcricinfo: India go 3-0 up as Kohli and wristspinners overwhelm South Africa 

https://t.co/9GO1p71LHs #SAvIND https://t.co/FluTOYGU…"
2018-02-07 19:11:56,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:11:54,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:11:53,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:11:50,"RT @cricbuzz: Virat Kohli is the Player of the Match for his majestic 160*

""If you lead from the front, it feels better""

#SAvIND"
2018-02-07 19:11:49,"RT @ImSbalan: 400 dismissals in ODIs. 
1st man to effect 100 stumpings in ODIs.
#Dhoni
#INDvSA #SAvIND #IndvsSA"
2018-02-07 19:11:48,What a win.India look formidable and South Africa looking clueless. Absolutely stunning performances by Chahal and… https://t.co/CnAomKuBqj
2018-02-07 19:11:45,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:11:45,RT @ViratGang: [JUST IN] @imVkohli at the post-match presentation of 3rd #SAvIND ODI at Newlands Cricket Ground. (Source: @cricbuzz) @BCCI…
2018-02-07 19:11:44,"RT @toisports: #SAvIND #INDvsSA
 
@msdhoni first Indian wicketkeeper to effect 400 dismissals in ODIs

👉🏽https://t.co/y3Ik8fS9zT https://t.…"
2018-02-07 19:11:43,"@ICC @imVkohli Today's story : :
1. Virat Kohli's got to a HUNDRED (160* Runs)
2. MS Dhoni got to 4 HUNDRED (400 Di… https://t.co/DukpNLViZ7"
2018-02-07 19:11:41,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:11:38,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 19:11:38,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:11:38,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:11:35,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:11:33,"Friend: Bhai Modi rocked in Parliament &amp; Kohli did same against SA.
What else could be breaking Internet.

Me: See… https://t.co/G10Oqq3kDS"
2018-02-07 19:11:32,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:11:31,"RT @msdfansofficial: With the strong top order batting line up, will Dhoni able to complete 10000 runs in this series..! #Dhoni #SAvIND

PC…"
2018-02-07 19:11:27,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:11:25,"After Today's Match #SA be like thiz

""Kisne kaha Tha Jersey ka Colour Green krne ko,Dekha India ne Kyaa haal kr di… https://t.co/95e6wF8Dbt"
2018-02-07 19:11:24,"RT @ikpsgill1: Rabada shukar hai, India jeet gayi
#Savind"
2018-02-07 19:11:23,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:11:23,Good to see India is leading the series by 3-0 😁😍😁😍 #SAvIND
2018-02-07 19:11:15,"RT @SunRisers: Kohli brings up his 34th ODI 💯.  👊
We're just out of words. 😶
#SAvIND
#OrangeArmy
#LiveOrange"
2018-02-07 19:11:14,India and England way ahead of the other teams in one day international cricket 50 over game. Australia got wallope… https://t.co/0axORVjnDz
2018-02-07 19:11:10,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:11:09,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:11:08,The latest Ultimate News! https://t.co/4osU9AeEat #savind #indvsa
2018-02-07 19:11:07,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:11:05,Proteas perplexed by India's spinners yet again #SAvIND https://t.co/XfWiucE4mp
2018-02-07 19:11:04,"Save time. Download Inshorts, India's highest rated news app, to read news in 60 words. #SAvIND… https://t.co/Yo7T0Pd3xI"
